Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-03,7196927459,4.633276,-74.118372,45,Dry
2024-08-03,7196927475,4.702205,-74.042706,54,Chilled
2024-08-03,7196927475,4.702205,-74.042706,59,Dry
2024-08-03,7196927487,4.684852,-74.068067,29,Chilled
2024-08-03,7196927487,4.684852,-74.068067,47,Dry
2024-08-03,7196927489,4.719028,-74.071407,15,Dry
2024-08-03,7196927494,4.747158,-74.044474,14,Chilled
2024-08-03,7196927494,4.747158,-74.044474,39,Dry
2024-08-03,7196927520,4.604565,-74.069973,12,Chilled
2024-08-03,7196927520,4.604565,-74.069973,51,Dry
2024-08-03,7196927523,4.630684,-74.098563,2,Chilled
2024-08-03,7196927523,4.630684,-74.098563,12,Dry
2024-08-03,7196927553,4.677216,-74.137641,21,Chilled
2024-08-03,7196927553,4.677216,-74.137641,157,Dry
2024-08-03,7196927555,4.630102,-74.081689,15,Dry
2024-08-03,7196927561,4.534602,-74.251595,12,Dry
2024-08-03,7196927571,4.662745,-74.05631,5,Chilled
2024-08-03,7196927665,4.65964,-74.067332,55,Dry
2024-08-03,7196927699,4.700272,-74.049929,8,Chilled
2024-08-03,7196927699,4.700272,-74.049929,2,Dry
2024-08-03,7196927745,4.68406,-74.052714,15,Chilled
2024-08-03,7196927745,4.68406,-74.052714,241,Dry
2024-08-03,7196927768,4.63858,-74.119645,5,Chilled
2024-08-03,7196927768,4.63858,-74.119645,58,Dry
2024-08-03,7196927825,4.662871,-74.052482,38,Chilled
2024-08-03,7196927825,4.662871,-74.052482,36,Dry
2024-08-03,7196927825,4.662871,-74.052482,8,Frozen
2024-08-03,7196927828,4.665948,-74.050858,8,Chilled
2024-08-03,7196927828,4.665948,-74.050858,11,Dry
2024-08-03,7196927843,4.677216,-74.137641,23,Chilled
2024-08-03,7196927843,4.677216,-74.137641,155,Dry
2024-08-03,7196927843,4.677216,-74.137641,45,Frozen
2024-08-03,7196927846,4.809489,-74.101886,3,Dry
2024-08-03,7196927846,4.809489,-74.101886,5,Frozen
2024-08-03,7196927890,4.592573,-74.08851,88,Chilled
2024-08-03,7196927890,4.592573,-74.08851,202,Dry
2024-08-03,7196927897,4.658346,-74.06747,30,Dry
2024-08-03,7196927918,4.672399,-74.049334,39,Dry
2024-08-03,7196927918,4.672399,-74.049334,10,Frozen
2024-08-03,7196927972,4.592573,-74.08851,49,Dry
2024-08-03,7196927977,4.677216,-74.137641,23,Chilled
2024-08-03,7196927977,4.677216,-74.137641,546,Dry
2024-08-03,7196927983,4.658346,-74.06747,97,Dry
2024-08-03,7196928032,4.592573,-74.08851,10,Chilled
2024-08-03,7196928048,4.886979,-74.035761,8,Chilled
2024-08-03,7196928048,4.886979,-74.035761,104,Dry
2024-08-03,7196928089,4.658346,-74.06747,30,Chilled
2024-08-03,7196928105,4.626913,-74.064733,246,Chilled
2024-08-03,7196928107,4.677216,-74.137641,35,Chilled
2024-08-03,7196928107,4.677216,-74.137641,171,Dry
2024-08-03,7196928107,4.677216,-74.137641,21,Frozen
2024-08-03,7196928162,4.619216,-74.138248,89,Chilled
2024-08-03,7196928335,4.883629,-74.037369,5,Chilled
2024-08-03,7196928335,4.883629,-74.037369,118,Dry
2024-08-03,7196928350,4.639044,-74.098244,52,Chilled
2024-08-03,7196928350,4.639044,-74.098244,112,Dry
2024-08-03,7196928354,4.677216,-74.137641,6,Chilled
2024-08-03,7196928354,4.677216,-74.137641,388,Dry
2024-08-03,7196928359,4.696179,-74.032946,87,Chilled
2024-08-03,7196928359,4.696179,-74.032946,104,Dry
2024-08-03,7196928456,4.669004,-74.054375,4,Chilled
2024-08-03,7196928456,4.669004,-74.054375,79,Dry
2024-08-03,7196928456,4.669004,-74.054375,15,Frozen
2024-08-03,7196928486,4.654035,-74.043012,13,Chilled
2024-08-03,7196928486,4.654035,-74.043012,4,Dry
2024-08-03,7196928514,4.696179,-74.032946,1,Chilled
2024-08-03,7196928514,4.696179,-74.032946,3,Dry
2024-08-03,7196928581,4.696179,-74.032946,17,Chilled
2024-08-03,7196928637,4.576535,-74.091116,20,Chilled
2024-08-03,7196928647,4.663705,-74.049416,21,Chilled
2024-08-03,7196928652,4.669593,-74.05353,55,Chilled
2024-08-03,7196928652,4.669593,-74.05353,81,Dry
2024-08-03,7196928784,4.641455,-74.105047,23,Chilled
2024-08-03,7196928784,4.641455,-74.105047,271,Dry
2024-08-03,7196928788,4.576535,-74.091116,1,Chilled
2024-08-03,7196928788,4.576535,-74.091116,22,Dry
2024-08-03,7196928808,4.626913,-74.064733,29,Chilled
2024-08-03,7196928808,4.626913,-74.064733,18,Dry
2024-08-03,7196928869,4.666749,-74.054531,7,Chilled
2024-08-03,7196928869,4.666749,-74.054531,114,Dry
2024-08-03,7196928869,4.666749,-74.054531,10,Frozen
2024-08-03,7196928968,4.693845,-74.047822,3,Chilled
2024-08-03,7196928976,4.677047,-74.050774,10,Chilled
2024-08-03,7196928976,4.677047,-74.050774,4,Dry
2024-08-03,7196929155,4.626913,-74.064733,12,Chilled
2024-08-03,7196929155,4.626913,-74.064733,1,Dry
2024-08-03,7196929221,4.670325,-74.053259,22,Chilled
2024-08-03,7196929221,4.670325,-74.053259,48,Dry
2024-08-03,7196929260,4.629048,-74.063132,16,Chilled
2024-08-03,7196929260,4.629048,-74.063132,2,Dry
2024-08-03,7196929333,4.702129,-74.082422,97,Chilled
2024-08-03,7196929333,4.702129,-74.082422,322,Dry
2024-08-03,7196929341,4.636423,-74.189287,5,Chilled
2024-08-03,7196929347,4.619723,-74.119453,5,Chilled
2024-08-03,7196929387,4.63089,-74.064243,18,Chilled
2024-08-03,7196929387,4.63089,-74.064243,2,Dry
2024-08-03,7196929391,4.883629,-74.037369,13,Chilled
2024-08-03,7196929391,4.883629,-74.037369,85,Dry
2024-08-03,7196929544,4.626913,-74.064733,25,Dry
2024-08-03,7196929642,4.666371,-74.052642,55,Dry
2024-08-03,7196929644,4.631203,-74.063707,12,Chilled
2024-08-03,7196929644,4.631203,-74.063707,11,Dry
2024-08-03,7196929761,4.626913,-74.064733,16,Chilled
2024-08-03,7196929761,4.626913,-74.064733,4,Dry
2024-08-03,7196929825,4.667024,-74.066524,675,Dry
2024-08-03,7196929832,4.626913,-74.064733,22,Dry
2024-08-03,7196929855,4.629048,-74.063132,2,Chilled
2024-08-03,7196929928,4.629048,-74.063132,27,Chilled
2024-08-03,7196929928,4.629048,-74.063132,4,Dry
2024-08-03,7196930016,4.626913,-74.064733,18,Chilled
2024-08-03,7196930016,4.626913,-74.064733,10,Dry
2024-08-03,7196930098,4.629048,-74.063132,33,Chilled
2024-08-03,7196930098,4.629048,-74.063132,7,Dry
2024-08-03,7196930348,4.626913,-74.064733,5,Chilled
2024-08-03,7196930348,4.626913,-74.064733,11,Dry
2024-08-03,7196930439,4.629048,-74.063132,26,Chilled
2024-08-03,7196930439,4.629048,-74.063132,3,Dry
2024-08-03,7196930538,4.626913,-74.064733,9,Chilled
2024-08-03,7196930538,4.626913,-74.064733,3,Dry
2024-08-03,7196930623,4.626913,-74.064733,130,Dry
2024-08-03,7196930776,4.626913,-74.064733,8,Chilled
2024-08-03,7196930776,4.626913,-74.064733,2,Dry
2024-08-03,7196931063,4.626913,-74.064733,11,Chilled
2024-08-03,7196931063,4.626913,-74.064733,5,Dry
2024-08-03,7196931094,4.626913,-74.064733,3,Dry
2024-08-03,7196931140,4.626913,-74.064733,7,Dry
2024-08-03,7196931201,4.626913,-74.064733,7,Chilled
2024-08-03,7196932003,4.651596,-74.106772,80,Frozen
2024-08-03,7197095592,4.682457,-74.072322,342,Dry
