Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-31,7197839712,4.894669,-74.017695,31,Chilled
2024-08-31,7197839712,4.894669,-74.017695,92,Dry
2024-08-31,7197839712,4.894669,-74.017695,10,Frozen
2024-08-31,7197839886,4.793458,-74.049198,2,Chilled
2024-08-31,7197839886,4.793458,-74.049198,116,Dry
2024-08-31,7197839886,4.793458,-74.049198,30,Frozen
2024-08-31,7197839950,4.706457,-74.051322,10,Chilled
2024-08-31,7197839950,4.706457,-74.051322,5,Dry
2024-08-31,7197839957,4.669733,-74.056324,9,Dry
2024-08-31,7197839958,4.646736,-74.121726,92,Chilled
2024-08-31,7197839958,4.646736,-74.121726,107,Dry
2024-08-31,7197839966,4.85098,-74.076334,106,Dry
2024-08-31,7197840094,4.688744,-74.117865,5,Chilled
2024-08-31,7197840147,4.677047,-74.050774,3,Chilled
2024-08-31,7197840278,4.629922,-74.112146,8,Chilled
2024-08-31,7197840278,4.629922,-74.112146,5,Dry
2024-08-31,7197840278,4.629922,-74.112146,13,Frozen
2024-08-31,7197840425,4.698195,-74.140736,66,Chilled
2024-08-31,7197840425,4.698195,-74.140736,40,Dry
2024-08-31,7197840435,4.534602,-74.251595,95,Dry
2024-08-31,7197840682,4.775351,-74.14049,57,Dry
2024-08-31,7197840682,4.775351,-74.14049,71,Frozen
2024-08-31,7197840698,4.680792,-74.04828,2,Chilled
2024-08-31,7197840698,4.680792,-74.04828,51,Dry
2024-08-31,7197840754,4.780259,-74.183405,90,Dry
2024-08-31,7197840860,4.793038,-74.04383,22,Chilled
2024-08-31,7197840860,4.793038,-74.04383,7,Dry
2024-08-31,7197840948,4.864143,-74.044561,36,Dry
2024-08-31,7197840968,4.703111,-74.226651,2,Chilled
2024-08-31,7197840968,4.703111,-74.226651,59,Dry
2024-08-31,7197840968,4.703111,-74.226651,6,Frozen
2024-08-31,7197840998,4.793038,-74.04383,2,Chilled
2024-08-31,7197840998,4.793038,-74.04383,1,Dry
2024-08-31,7197840998,4.793038,-74.04383,11,Frozen
2024-08-31,7197841013,4.5206,-74.208599,131,Dry
2024-08-31,7197841013,4.5206,-74.208599,3,Frozen
2024-08-31,7197841041,4.745907,-74.044696,387,Dry
2024-08-31,7197841066,4.775351,-74.14049,29,Chilled
2024-08-31,7197841066,4.775351,-74.14049,68,Dry
2024-08-31,7197841073,4.70112,-74.044714,7,Chilled
2024-08-31,7197841073,4.70112,-74.044714,5,Dry
2024-08-31,7197841083,4.680557,-74.045603,10,Chilled
2024-08-31,7197841083,4.680557,-74.045603,33,Dry
2024-08-31,7197841092,4.743063,-74.14235,2,Dry
2024-08-31,7197841142,4.677216,-74.137641,45,Dry
2024-08-31,7197841170,4.756253,-74.026033,3,Dry
2024-08-31,7197841316,4.700272,-74.049929,9,Chilled
2024-08-31,7197841316,4.700272,-74.049929,3,Dry
2024-08-31,7197841340,4.793405,-74.045735,3,Chilled
2024-08-31,7197841340,4.793405,-74.045735,35,Dry
2024-08-31,7197841340,4.793405,-74.045735,8,Frozen
2024-08-31,7197841422,4.75015,-74.065482,5,Dry
2024-08-31,7197841435,4.680417,-74.057173,24,Chilled
2024-08-31,7197841435,4.680417,-74.057173,162,Dry
2024-08-31,7197841685,4.66451,-74.051365,3,Chilled
2024-08-31,7197841685,4.66451,-74.051365,1,Dry
2024-08-31,7197841690,4.677216,-74.137641,93,Chilled
2024-08-31,7197841690,4.677216,-74.137641,352,Dry
2024-08-31,7197841690,4.677216,-74.137641,18,Frozen
2024-08-31,7197841709,4.759434,-74.151771,5,Chilled
2024-08-31,7197841709,4.759434,-74.151771,977,Dry
2024-08-31,7197841709,4.759434,-74.151771,100,Frozen
2024-08-31,7197841850,4.677216,-74.137641,40,Chilled
2024-08-31,7197841850,4.677216,-74.137641,58,Dry
2024-08-31,7197841850,4.677216,-74.137641,2,Frozen
2024-08-31,7197841854,4.663793,-74.072249,500,Dry
2024-08-31,7197841876,4.757451,-74.14731,250,Dry
2024-08-31,7197841989,4.677216,-74.137641,21,Chilled
2024-08-31,7197841989,4.677216,-74.137641,199,Dry
2024-08-31,7197841989,4.677216,-74.137641,1,Frozen
2024-08-31,7197841992,4.666749,-74.054531,5,Chilled
2024-08-31,7197841992,4.666749,-74.054531,127,Dry
2024-08-31,7197841992,4.666749,-74.054531,10,Frozen
2024-08-31,7197842087,4.619216,-74.138248,75,Chilled
2024-08-31,7197842097,4.696179,-74.032946,455,Dry
2024-08-31,7197842129,4.677216,-74.137641,19,Chilled
2024-08-31,7197842129,4.677216,-74.137641,97,Dry
2024-08-31,7197842241,4.677216,-74.137641,5,Chilled
2024-08-31,7197842241,4.677216,-74.137641,157,Dry
2024-08-31,7197842256,4.678482,-74.10852,25,Chilled
2024-08-31,7197842256,4.678482,-74.10852,98,Dry
2024-08-31,7197842256,4.678482,-74.10852,4,Frozen
2024-08-31,7197842381,4.677216,-74.137641,16,Chilled
2024-08-31,7197842381,4.677216,-74.137641,12,Dry
2024-08-31,7197843515,4.730904,-74.068251,12,Chilled
2024-08-31,7197844205,4.630102,-74.081689,4,Dry
2024-08-31,7197844415,4.682743,-74.087482,176,Chilled
2024-08-31,7197844415,4.682743,-74.087482,385,Dry
